filename,run_time_seconds
320_UCR_id_18_Medical_tr_2500_1st_7000.csv,0.04829716682434082
321_UCR_id_19_Medical_tr_1875_1st_4485.csv,0.04512906074523926
322_UCR_id_20_Facility_tr_7482_1st_24005.csv,0.11303353309631348
323_UCR_id_21_HumanActivity_tr_48812_1st_128430.csv,0.6751015186309814
324_UCR_id_22_Medical_tr_1875_1st_5865.csv,0.04735612869262695
325_UCR_id_23_Medical_tr_3000_1st_6168.csv,0.04740285873413086
326_UCR_id_24_Medical_tr_1875_1st_4187.csv,0.045240163803100586
327_UCR_id_25_Medical_tr_15000_1st_51370.csv,0.2220306396484375
328_UCR_id_26_Medical_tr_1913_1st_3474.csv,0.04771280288696289
329_UCR_id_27_Medical_tr_7500_1st_17210.csv,0.11420845985412598
330_UCR_id_28_Facility_tr_7482_1st_23405.csv,0.1130671501159668
331_UCR_id_29_Facility_tr_50000_1st_837400.csv,3.732574939727783
332_UCR_id_30_Facility_tr_13750_1st_52600.csv,0.2004680633544922
333_UCR_id_31_Facility_tr_7500_1st_13400.csv,0.11307716369628906
334_UCR_id_32_HumanActivity_tr_1671_1st_2764.csv,0.0462644100189209
335_UCR_id_33_Medical_tr_1875_1st_4526.csv,0.04715466499328613
336_UCR_id_34_Facility_tr_32191_1st_124159.csv,0.44718146324157715
337_UCR_id_35_HumanActivity_tr_50000_1st_110260.csv,0.7010197639465332
338_UCR_id_36_Facility_tr_9000_1st_12400.csv,0.13431072235107422
339_UCR_id_37_Sensor_tr_2750_1st_5400.csv,0.04772305488586426
340_UCR_id_38_Facility_tr_32500_1st_114283.csv,0.44574403762817383
341_UCR_id_39_HumanActivity_tr_48812_1st_128430.csv,0.6755001544952393
342_UCR_id_40_Medical_tr_7500_1st_17000.csv,0.11433172225952148
343_UCR_id_41_Facility_tr_14030_1st_52600.csv,0.1993408203125
344_UCR_id_42_Sensor_tr_2851_1st_5365.csv,0.047516822814941406
345_UCR_id_43_Facility_tr_25000_1st_44630.csv,0.35553956031799316
346_UCR_id_44_Medical_tr_7456_1st_17390.csv,0.11310601234436035
347_UCR_id_45_Sensor_tr_2851_1st_5365.csv,0.0476834774017334
348_UCR_id_46_Facility_tr_9000_1st_12400.csv,0.1361851692199707
