filename,run_time_seconds
456_UCR_id_154_Facility_tr_22500_1st_72150.csv,0.16267824172973633
457_UCR_id_155_Medical_tr_49999_1st_143000.csv,0.32152795791625977
458_UCR_id_156_Facility_tr_20000_1st_56600.csv,0.14557719230651855
459_UCR_id_157_HumanActivity_tr_50000_1st_110260.csv,0.33021020889282227
460_UCR_id_158_Medical_tr_7487_1st_27862.csv,0.061121225357055664
461_UCR_id_159_Medical_tr_45096_1st_131200.csv,0.29767799377441406
462_UCR_id_160_Medical_tr_1853_1st_6200.csv,0.0239412784576416
463_UCR_id_161_Environment_tr_2046_1st_6006.csv,0.0233004093170166
464_UCR_id_162_Medical_tr_7487_1st_16390.csv,0.060857534408569336
465_UCR_id_163_HumanActivity_tr_1671_1st_5920.csv,0.022097110748291016
466_UCR_id_164_Medical_tr_1900_1st_5684.csv,0.023542165756225586
467_UCR_id_165_Environment_tr_6166_1st_19280.csv,0.049486398696899414
468_UCR_id_166_Facility_tr_10000_1st_35774.csv,0.0806875228881836
469_UCR_id_167_Medical_tr_1875_1st_4187.csv,0.023348093032836914
470_UCR_id_168_Medical_tr_10447_1st_10998.csv,0.08478951454162598
471_UCR_id_169_Facility_tr_10000_1st_35774.csv,0.08000349998474121
472_UCR_id_170_Facility_tr_32000_1st_67995.csv,0.22238469123840332
473_UCR_id_171_HumanActivity_tr_2617_1st_7290.csv,0.02474379539489746
474_UCR_id_172_Environment_tr_2046_1st_6520.csv,0.02300262451171875
475_UCR_id_173_Medical_tr_3000_1st_8612.csv,0.02802276611328125
476_UCR_id_174_Facility_tr_50000_1st_64632.csv,0.5301332473754883
477_UCR_id_175_Medical_tr_7500_1st_17000.csv,0.06065225601196289
478_UCR_id_176_Medical_tr_7500_1st_17210.csv,0.060846567153930664
479_UCR_id_177_Medical_tr_2000_1st_7000.csv,0.02321934700012207
480_UCR_id_178_Facility_tr_50000_1st_160720.csv,0.530123233795166
481_UCR_id_179_Medical_tr_1900_1st_5684.csv,0.023242712020874023
482_UCR_id_180_Medical_tr_7500_1st_16000.csv,0.062497854232788086
483_UCR_id_181_Medical_tr_2499_1st_6508.csv,0.024034738540649414
484_UCR_id_182_Medical_tr_1875_1st_5759.csv,0.02335977554321289
485_UCR_id_183_Medical_tr_7516_1st_17390.csv,0.06088089942932129
486_UCR_id_184_Medical_tr_1875_1st_5607.csv,0.023843050003051758
487_UCR_id_185_Medical_tr_49938_1st_191200.csv,0.32512521743774414
488_UCR_id_186_Medical_tr_7500_1st_16000.csv,0.06110119819641113
489_UCR_id_187_Medical_tr_1875_1st_4485.csv,0.023090362548828125
490_UCR_id_188_Medical_tr_14750_1st_47530.csv,0.1050260066986084
491_UCR_id_189_Facility_tr_32372_1st_114000.csv,0.22272014617919922
492_UCR_id_190_HumanActivity_tr_12500_1st_46500.csv,0.09337568283081055
493_UCR_id_191_Sensor_tr_2847_1st_9330.csv,0.027683019638061523
494_UCR_id_192_Facility_tr_22500_1st_72150.csv,0.16103291511535645
495_UCR_id_193_Environment_tr_2046_1st_6520.csv,0.024147748947143555
496_UCR_id_194_Environment_tr_2046_1st_5391.csv,0.023087263107299805
497_UCR_id_195_Facility_tr_32372_1st_114000.csv,0.2204132080078125
498_UCR_id_196_Medical_tr_15000_1st_51370.csv,0.11477446556091309
499_UCR_id_197_Environment_tr_2046_1st_5703.csv,0.023291349411010742
500_UCR_id_198_Facility_tr_7482_1st_23357.csv,0.05977678298950195
501_UCR_id_199_Facility_tr_7482_1st_29480.csv,0.05927920341491699
502_UCR_id_200_Medical_tr_7487_1st_16390.csv,0.06047415733337402
503_UCR_id_201_Facility_tr_50000_1st_593450.csv,1.707714557647705
504_UCR_id_202_Environment_tr_2046_1st_5549.csv,0.023752689361572266
505_UCR_id_203_HumanActivity_tr_16000_1st_33070.csv,0.11504101753234863
506_UCR_id_204_Environment_tr_2046_1st_5549.csv,0.02313065528869629
507_UCR_id_205_HumanActivity_tr_16000_1st_31200.csv,0.11504006385803223
508_UCR_id_206_Medical_tr_9567_1st_16000.csv,0.07088804244995117
509_UCR_id_207_Medical_tr_1875_1st_6599.csv,0.02384352684020996
510_UCR_id_208_Facility_tr_50000_1st_126920.csv,0.5308310985565186
511_UCR_id_209_Medical_tr_7500_1st_11800.csv,0.06130027770996094
512_UCR_id_210_HumanActivity_tr_1671_1st_2764.csv,0.022127628326416016
513_UCR_id_211_Medical_tr_9967_1st_26929.csv,0.07314229011535645
514_UCR_id_212_Medical_tr_2499_1st_6508.csv,0.02429819107055664
515_UCR_id_213_Medical_tr_10499_1st_15000.csv,0.08194208145141602
516_UCR_id_214_HumanActivity_tr_2108_1st_4702.csv,0.023749113082885742
517_UCR_id_215_Facility_tr_7482_1st_24005.csv,0.05956244468688965
518_UCR_id_216_Medical_tr_9625_1st_20950.csv,0.07323932647705078
519_UCR_id_217_Medical_tr_7516_1st_17390.csv,0.060919761657714844
520_UCR_id_218_Medical_tr_9567_1st_16000.csv,0.07242703437805176
521_UCR_id_219_Facility_tr_3000_1st_6527.csv,0.02639150619506836
522_UCR_id_220_Medical_tr_10217_1st_27929.csv,0.08265542984008789
523_UCR_id_221_Facility_tr_3000_1st_6527.csv,0.026455163955688477
524_UCR_id_222_Medical_tr_1875_1st_5865.csv,0.024834394454956055
525_UCR_id_223_Facility_tr_50000_1st_250720.csv,0.5165615081787109
526_UCR_id_224_Sensor_tr_2827_1st_4711.csv,0.02588939666748047
527_UCR_id_225_Medical_tr_3000_1st_5948.csv,0.027326345443725586
528_UCR_id_226_Medical_tr_7500_1st_17000.csv,0.05972886085510254
529_UCR_id_227_Facility_tr_19948_1st_52000.csv,0.13968682289123535
530_UCR_id_228_HumanActivity_tr_16250_1st_38500.csv,0.1181647777557373
551_YAHOO_id_1_Synthetic_tr_500_1st_893.csv,0.011522769927978516
552_YAHOO_id_2_Synthetic_tr_500_1st_893.csv,0.011339664459228516
553_YAHOO_id_3_WebService_tr_500_1st_237.csv,0.011456012725830078
554_YAHOO_id_4_Synthetic_tr_500_1st_658.csv,0.01171255111694336
555_YAHOO_id_5_WebService_tr_500_1st_730.csv,0.011533021926879883
556_YAHOO_id_6_WebService_tr_500_1st_359.csv,0.01149749755859375
557_YAHOO_id_7_WebService_tr_500_1st_770.csv,0.013530731201171875
558_YAHOO_id_8_WebService_tr_500_1st_1125.csv,0.011474370956420898
559_YAHOO_id_9_WebService_tr_500_1st_538.csv,0.011718988418579102
560_YAHOO_id_10_Synthetic_tr_500_1st_893.csv,0.011492490768432617
561_YAHOO_id_11_WebService_tr_500_1st_359.csv,0.011793851852416992
562_YAHOO_id_12_Synthetic_tr_500_1st_893.csv,0.011675357818603516
563_YAHOO_id_13_Synthetic_tr_500_1st_623.csv,0.011424541473388672
564_YAHOO_id_14_Synthetic_tr_500_1st_658.csv,0.011678218841552734
565_YAHOO_id_15_WebService_tr_500_1st_151.csv,0.0115203857421875
566_YAHOO_id_16_Synthetic_tr_500_1st_623.csv,0.011458158493041992
567_YAHOO_id_17_Synthetic_tr_500_1st_893.csv,0.011468648910522461
568_YAHOO_id_18_WebService_tr_500_1st_333.csv,0.011786699295043945
569_YAHOO_id_19_WebService_tr_500_1st_30.csv,0.011455297470092773
570_YAHOO_id_20_Synthetic_tr_500_1st_658.csv,0.011644363403320312
571_YAHOO_id_21_Synthetic_tr_500_1st_623.csv,0.013202667236328125
572_YAHOO_id_22_WebService_tr_500_1st_377.csv,0.011730194091796875
573_YAHOO_id_23_Synthetic_tr_500_1st_623.csv,0.011575460433959961
574_YAHOO_id_24_WebService_tr_500_1st_202.csv,0.011623382568359375
575_YAHOO_id_25_Synthetic_tr_500_1st_623.csv,0.011679649353027344
576_YAHOO_id_26_Synthetic_tr_500_1st_658.csv,0.011482000350952148
577_YAHOO_id_27_WebService_tr_500_1st_498.csv,0.01161336898803711
578_YAHOO_id_28_Synthetic_tr_500_1st_623.csv,0.011632442474365234
579_YAHOO_id_29_WebService_tr_500_1st_1342.csv,0.011868953704833984
580_YAHOO_id_30_WebService_tr_500_1st_236.csv,0.011487722396850586
581_YAHOO_id_31_Synthetic_tr_500_1st_893.csv,0.011780261993408203
582_YAHOO_id_32_Synthetic_tr_500_1st_658.csv,0.011675834655761719
583_YAHOO_id_33_WebService_tr_500_1st_1616.csv,0.011796712875366211
584_YAHOO_id_34_Synthetic_tr_500_1st_658.csv,0.011431455612182617
585_YAHOO_id_35_WebService_tr_500_1st_577.csv,0.0120391845703125
586_YAHOO_id_36_WebService_tr_500_1st_398.csv,0.011597394943237305
587_YAHOO_id_37_Synthetic_tr_500_1st_623.csv,0.01139974594116211
588_YAHOO_id_38_Synthetic_tr_500_1st_658.csv,0.011469841003417969
589_YAHOO_id_39_WebService_tr_500_1st_10.csv,0.011811017990112305
590_YAHOO_id_40_Synthetic_tr_500_1st_658.csv,0.011274099349975586
591_YAHOO_id_41_WebService_tr_500_1st_139.csv,0.011689186096191406
592_YAHOO_id_42_WebService_tr_500_1st_28.csv,0.01330423355102539
593_YAHOO_id_43_WebService_tr_500_1st_75.csv,0.011799812316894531
594_YAHOO_id_44_WebService_tr_500_1st_599.csv,0.011880874633789062
595_YAHOO_id_45_WebService_tr_500_1st_248.csv,0.011638641357421875
596_YAHOO_id_46_WebService_tr_500_1st_666.csv,0.011701583862304688
597_YAHOO_id_47_Synthetic_tr_500_1st_623.csv,0.011736392974853516
598_YAHOO_id_48_Synthetic_tr_500_1st_658.csv,0.011423587799072266
599_YAHOO_id_49_WebService_tr_500_1st_653.csv,0.013091087341308594
600_YAHOO_id_50_Synthetic_tr_500_1st_658.csv,0.011437654495239258
601_YAHOO_id_51_Synthetic_tr_500_1st_893.csv,0.011346578598022461
602_YAHOO_id_52_WebService_tr_500_1st_595.csv,0.011562347412109375
603_YAHOO_id_53_Synthetic_tr_500_1st_893.csv,0.011664628982543945
604_YAHOO_id_54_WebService_tr_500_1st_116.csv,0.011745929718017578
605_YAHOO_id_55_Synthetic_tr_500_1st_893.csv,0.011390447616577148
606_YAHOO_id_56_Synthetic_tr_500_1st_623.csv,0.011264324188232422
607_YAHOO_id_57_WebService_tr_500_1st_426.csv,0.01209878921508789
608_YAHOO_id_58_WebService_tr_500_1st_72.csv,0.011492729187011719
609_YAHOO_id_59_WebService_tr_500_1st_17.csv,0.011512517929077148
610_YAHOO_id_60_WebService_tr_500_1st_878.csv,0.011691093444824219
611_YAHOO_id_61_Synthetic_tr_500_1st_623.csv,0.011697769165039062
612_YAHOO_id_62_WebService_tr_500_1st_97.csv,0.011513233184814453
613_YAHOO_id_63_Synthetic_tr_500_1st_623.csv,0.01328587532043457
614_YAHOO_id_64_WebService_tr_500_1st_1204.csv,0.011577129364013672
615_YAHOO_id_65_WebService_tr_500_1st_348.csv,0.01228642463684082
616_YAHOO_id_66_Synthetic_tr_500_1st_623.csv,0.011307477951049805
617_YAHOO_id_67_Synthetic_tr_500_1st_893.csv,0.011590957641601562
618_YAHOO_id_68_Synthetic_tr_500_1st_893.csv,0.011459112167358398
619_YAHOO_id_69_WebService_tr_500_1st_8.csv,0.012099027633666992
620_YAHOO_id_70_Synthetic_tr_500_1st_658.csv,0.012921571731567383
621_YAHOO_id_71_WebService_tr_500_1st_721.csv,0.012037992477416992
622_YAHOO_id_72_WebService_tr_500_1st_421.csv,0.011478185653686523
623_YAHOO_id_73_WebService_tr_500_1st_117.csv,0.012075662612915039
624_YAHOO_id_74_Synthetic_tr_500_1st_893.csv,0.011271476745605469
625_YAHOO_id_75_Synthetic_tr_500_1st_658.csv,0.01173257827758789
626_YAHOO_id_76_WebService_tr_500_1st_883.csv,0.011467456817626953
627_YAHOO_id_77_Synthetic_tr_500_1st_623.csv,0.011588811874389648
628_YAHOO_id_78_WebService_tr_500_1st_147.csv,0.01169729232788086
629_YAHOO_id_79_WebService_tr_500_1st_222.csv,0.011750936508178711
630_YAHOO_id_80_WebService_tr_500_1st_631.csv,0.011683464050292969
631_YAHOO_id_81_WebService_tr_500_1st_96.csv,0.012047529220581055
632_YAHOO_id_82_Synthetic_tr_500_1st_658.csv,0.011729955673217773
633_YAHOO_id_83_WebService_tr_500_1st_223.csv,0.011548995971679688
634_YAHOO_id_84_Synthetic_tr_500_1st_658.csv,0.011500358581542969
635_YAHOO_id_85_Synthetic_tr_500_1st_658.csv,0.011563301086425781
636_YAHOO_id_86_WebService_tr_500_1st_20.csv,0.011873483657836914
637_YAHOO_id_87_WebService_tr_500_1st_338.csv,0.011505603790283203
638_YAHOO_id_88_Synthetic_tr_500_1st_893.csv,0.011465787887573242
639_YAHOO_id_89_Synthetic_tr_500_1st_893.csv,0.011783599853515625
640_YAHOO_id_90_WebService_tr_500_1st_18.csv,0.011484384536743164
641_YAHOO_id_91_WebService_tr_500_1st_149.csv,0.011466264724731445
642_YAHOO_id_92_WebService_tr_500_1st_433.csv,0.011655807495117188
643_YAHOO_id_93_WebService_tr_500_1st_1038.csv,0.011795997619628906
644_YAHOO_id_94_WebService_tr_500_1st_1078.csv,0.011743307113647461
645_YAHOO_id_95_WebService_tr_500_1st_1047.csv,0.011772394180297852
646_YAHOO_id_96_WebService_tr_500_1st_121.csv,0.011543035507202148
647_YAHOO_id_97_Synthetic_tr_500_1st_658.csv,0.011320352554321289
648_YAHOO_id_98_WebService_tr_500_1st_731.csv,0.013273239135742188
649_YAHOO_id_99_WebService_tr_500_1st_1386.csv,0.011678695678710938
650_YAHOO_id_100_Synthetic_tr_500_1st_623.csv,0.011770248413085938
651_YAHOO_id_101_WebService_tr_500_1st_103.csv,0.012090206146240234
652_YAHOO_id_102_WebService_tr_500_1st_174.csv,0.01145482063293457
653_YAHOO_id_103_WebService_tr_500_1st_443.csv,0.011662006378173828
654_YAHOO_id_104_WebService_tr_500_1st_20.csv,0.011452913284301758
655_YAHOO_id_105_WebService_tr_500_1st_17.csv,0.013001203536987305
656_YAHOO_id_106_Synthetic_tr_500_1st_658.csv,0.011257648468017578
657_YAHOO_id_107_WebService_tr_500_1st_1260.csv,0.012068510055541992
658_YAHOO_id_108_Synthetic_tr_500_1st_893.csv,0.011622905731201172
659_YAHOO_id_109_Synthetic_tr_500_1st_623.csv,0.011367559432983398
660_YAHOO_id_110_WebService_tr_500_1st_307.csv,0.011795520782470703
661_YAHOO_id_111_WebService_tr_500_1st_279.csv,0.01176905632019043
662_YAHOO_id_112_WebService_tr_500_1st_361.csv,0.011806726455688477
663_YAHOO_id_113_Synthetic_tr_500_1st_658.csv,0.011476755142211914
664_YAHOO_id_114_Synthetic_tr_500_1st_658.csv,0.01135563850402832
665_YAHOO_id_115_WebService_tr_500_1st_28.csv,0.011574983596801758
666_YAHOO_id_116_Synthetic_tr_500_1st_893.csv,0.011652231216430664
667_YAHOO_id_117_WebService_tr_500_1st_421.csv,0.011357545852661133
668_YAHOO_id_118_WebService_tr_500_1st_112.csv,0.011808395385742188
669_YAHOO_id_119_WebService_tr_500_1st_21.csv,0.011546611785888672
670_YAHOO_id_120_WebService_tr_500_1st_221.csv,0.011626482009887695
671_YAHOO_id_121_Synthetic_tr_500_1st_658.csv,0.01148533821105957
672_YAHOO_id_122_WebService_tr_500_1st_857.csv,0.011654376983642578
673_YAHOO_id_123_Synthetic_tr_500_1st_893.csv,0.011457443237304688
674_YAHOO_id_124_WebService_tr_500_1st_514.csv,0.011708736419677734
675_YAHOO_id_125_Synthetic_tr_500_1st_623.csv,0.011513948440551758
676_YAHOO_id_126_Synthetic_tr_500_1st_623.csv,0.011354207992553711
677_YAHOO_id_127_WebService_tr_500_1st_46.csv,0.011815786361694336
678_YAHOO_id_128_WebService_tr_500_1st_665.csv,0.01155543327331543
679_YAHOO_id_129_WebService_tr_500_1st_428.csv,0.011520862579345703
680_YAHOO_id_130_Synthetic_tr_500_1st_893.csv,0.011451482772827148
681_YAHOO_id_131_Synthetic_tr_500_1st_658.csv,0.011455297470092773
682_YAHOO_id_132_WebService_tr_500_1st_354.csv,0.011640787124633789
683_YAHOO_id_133_WebService_tr_500_1st_36.csv,0.01171875
684_YAHOO_id_134_Synthetic_tr_500_1st_623.csv,0.011352300643920898
685_YAHOO_id_135_WebService_tr_500_1st_121.csv,0.011461973190307617
686_YAHOO_id_136_WebService_tr_500_1st_755.csv,0.011507749557495117
687_YAHOO_id_137_WebService_tr_500_1st_89.csv,0.011533021926879883
688_YAHOO_id_138_WebService_tr_500_1st_482.csv,0.01165008544921875
689_YAHOO_id_139_WebService_tr_500_1st_1073.csv,0.01173090934753418
690_YAHOO_id_140_WebService_tr_500_1st_696.csv,0.011458635330200195
691_YAHOO_id_141_WebService_tr_500_1st_57.csv,0.011498451232910156
692_YAHOO_id_142_WebService_tr_500_1st_294.csv,0.011499643325805664
693_YAHOO_id_143_WebService_tr_500_1st_1003.csv,0.011804580688476562
694_YAHOO_id_144_Synthetic_tr_500_1st_658.csv,0.011450529098510742
695_YAHOO_id_145_Synthetic_tr_500_1st_658.csv,0.011476993560791016
696_YAHOO_id_146_Synthetic_tr_500_1st_893.csv,0.01155400276184082
697_YAHOO_id_147_WebService_tr_500_1st_225.csv,0.01149129867553711
698_YAHOO_id_148_WebService_tr_500_1st_186.csv,0.011573076248168945
699_YAHOO_id_149_WebService_tr_500_1st_99.csv,0.01141810417175293
700_YAHOO_id_150_WebService_tr_500_1st_82.csv,0.011594772338867188
701_YAHOO_id_151_Synthetic_tr_500_1st_893.csv,0.01189565658569336
702_YAHOO_id_152_WebService_tr_500_1st_8.csv,0.011518478393554688
703_YAHOO_id_153_Synthetic_tr_500_1st_623.csv,0.011538267135620117
704_YAHOO_id_154_WebService_tr_500_1st_541.csv,0.011544466018676758
705_YAHOO_id_155_WebService_tr_500_1st_1279.csv,0.011320829391479492
706_YAHOO_id_156_WebService_tr_500_1st_201.csv,0.011435985565185547
707_YAHOO_id_157_WebService_tr_500_1st_137.csv,0.011942625045776367
708_YAHOO_id_158_WebService_tr_500_1st_165.csv,0.011703729629516602
709_YAHOO_id_159_WebService_tr_500_1st_481.csv,0.01157236099243164
710_YAHOO_id_160_WebService_tr_500_1st_253.csv,0.0117950439453125
711_YAHOO_id_161_WebService_tr_500_1st_137.csv,0.013207197189331055
712_YAHOO_id_162_WebService_tr_500_1st_88.csv,0.011678934097290039
713_YAHOO_id_163_WebService_tr_500_1st_66.csv,0.011692523956298828
714_YAHOO_id_164_WebService_tr_500_1st_1.csv,0.011776208877563477
715_YAHOO_id_165_Synthetic_tr_500_1st_658.csv,0.011642694473266602
716_YAHOO_id_166_WebService_tr_500_1st_540.csv,0.011721134185791016
717_YAHOO_id_167_WebService_tr_500_1st_84.csv,0.011880159378051758
718_YAHOO_id_168_WebService_tr_500_1st_263.csv,0.011520624160766602
719_YAHOO_id_169_WebService_tr_500_1st_852.csv,0.01152181625366211
720_YAHOO_id_170_WebService_tr_500_1st_3.csv,0.011603116989135742
721_YAHOO_id_171_Synthetic_tr_500_1st_893.csv,0.011537551879882812
722_YAHOO_id_172_WebService_tr_500_1st_353.csv,0.011501550674438477
723_YAHOO_id_173_WebService_tr_500_1st_1214.csv,0.011564254760742188
724_YAHOO_id_174_WebService_tr_500_1st_1030.csv,0.011722087860107422
725_YAHOO_id_175_Synthetic_tr_500_1st_623.csv,0.013425588607788086
726_YAHOO_id_176_WebService_tr_500_1st_221.csv,0.011601686477661133
727_YAHOO_id_177_WebService_tr_500_1st_82.csv,0.011577129364013672
728_YAHOO_id_178_WebService_tr_500_1st_68.csv,0.011838436126708984
729_YAHOO_id_179_WebService_tr_500_1st_559.csv,0.011635303497314453
730_YAHOO_id_180_Synthetic_tr_500_1st_623.csv,0.011135578155517578
731_YAHOO_id_181_Synthetic_tr_500_1st_623.csv,0.011415481567382812
732_YAHOO_id_182_Synthetic_tr_500_1st_658.csv,0.01151275634765625
733_YAHOO_id_183_WebService_tr_500_1st_447.csv,0.011499643325805664
734_YAHOO_id_184_WebService_tr_500_1st_768.csv,0.011526107788085938
735_YAHOO_id_185_WebService_tr_500_1st_20.csv,0.011841535568237305
736_YAHOO_id_186_Synthetic_tr_500_1st_623.csv,0.011486291885375977
737_YAHOO_id_187_WebService_tr_500_1st_230.csv,0.011572122573852539
738_YAHOO_id_188_WebService_tr_500_1st_26.csv,0.011458396911621094
739_YAHOO_id_189_Synthetic_tr_500_1st_893.csv,0.012985467910766602
740_YAHOO_id_190_WebService_tr_500_1st_0.csv,0.011538982391357422
741_YAHOO_id_191_WebService_tr_500_1st_1114.csv,0.011693954467773438
742_YAHOO_id_192_Synthetic_tr_500_1st_658.csv,0.011709451675415039
743_YAHOO_id_193_WebService_tr_500_1st_133.csv,0.011533021926879883
744_YAHOO_id_194_Synthetic_tr_500_1st_658.csv,0.011501073837280273
745_YAHOO_id_195_WebService_tr_500_1st_326.csv,0.011709213256835938
746_YAHOO_id_196_WebService_tr_500_1st_413.csv,0.01348423957824707
747_YAHOO_id_197_Synthetic_tr_500_1st_893.csv,0.011659383773803711
748_YAHOO_id_198_WebService_tr_500_1st_170.csv,0.011551856994628906
749_YAHOO_id_199_WebService_tr_500_1st_136.csv,0.01199483871459961
750_YAHOO_id_200_WebService_tr_500_1st_591.csv,0.011589288711547852
751_YAHOO_id_201_WebService_tr_500_1st_142.csv,0.011554718017578125
752_YAHOO_id_202_WebService_tr_500_1st_95.csv,0.011909008026123047
753_YAHOO_id_203_WebService_tr_500_1st_6.csv,0.013380289077758789
754_YAHOO_id_204_WebService_tr_500_1st_28.csv,0.011574029922485352
755_YAHOO_id_205_Synthetic_tr_500_1st_893.csv,0.01134181022644043
756_YAHOO_id_206_WebService_tr_500_1st_55.csv,0.011496782302856445
757_YAHOO_id_207_WebService_tr_500_1st_33.csv,0.011910200119018555
758_YAHOO_id_208_WebService_tr_500_1st_24.csv,0.011466264724731445
759_YAHOO_id_209_WebService_tr_500_1st_189.csv,0.011493921279907227
760_YAHOO_id_210_WebService_tr_500_1st_23.csv,0.011618852615356445
761_YAHOO_id_211_WebService_tr_500_1st_7.csv,0.01148223876953125
762_YAHOO_id_212_WebService_tr_500_1st_1055.csv,0.011554718017578125
763_YAHOO_id_213_WebService_tr_500_1st_43.csv,0.011734485626220703
764_YAHOO_id_214_WebService_tr_500_1st_599.csv,0.011578559875488281
765_YAHOO_id_215_WebService_tr_500_1st_92.csv,0.011716127395629883
766_YAHOO_id_216_WebService_tr_500_1st_114.csv,0.011451482772827148
767_YAHOO_id_217_Synthetic_tr_500_1st_658.csv,0.013141632080078125
768_YAHOO_id_218_WebService_tr_500_1st_431.csv,0.011725425720214844
769_YAHOO_id_219_WebService_tr_500_1st_205.csv,0.011604785919189453
770_YAHOO_id_220_WebService_tr_500_1st_29.csv,0.01152944564819336
771_YAHOO_id_221_WebService_tr_500_1st_61.csv,0.01194000244140625
772_YAHOO_id_222_WebService_tr_500_1st_85.csv,0.011530876159667969
773_YAHOO_id_223_WebService_tr_500_1st_137.csv,0.011633872985839844
774_YAHOO_id_224_Synthetic_tr_500_1st_623.csv,0.013152837753295898
775_YAHOO_id_225_Synthetic_tr_500_1st_658.csv,0.01152491569519043
776_YAHOO_id_226_Synthetic_tr_500_1st_623.csv,0.01138615608215332
777_YAHOO_id_227_Synthetic_tr_500_1st_623.csv,0.01158595085144043
778_YAHOO_id_228_Synthetic_tr_500_1st_658.csv,0.011391401290893555
779_YAHOO_id_229_WebService_tr_500_1st_25.csv,0.011551141738891602
780_YAHOO_id_230_Synthetic_tr_500_1st_893.csv,0.011434793472290039
781_YAHOO_id_231_Synthetic_tr_500_1st_623.csv,0.011493682861328125
782_YAHOO_id_232_Synthetic_tr_500_1st_623.csv,0.011474132537841797
783_YAHOO_id_233_WebService_tr_500_1st_24.csv,0.011523962020874023
784_YAHOO_id_234_Synthetic_tr_500_1st_623.csv,0.011374235153198242
785_YAHOO_id_235_Synthetic_tr_500_1st_658.csv,0.011545896530151367
786_YAHOO_id_236_Synthetic_tr_500_1st_623.csv,0.011397361755371094
787_YAHOO_id_237_Synthetic_tr_500_1st_623.csv,0.011415243148803711
788_YAHOO_id_238_WebService_tr_500_1st_973.csv,0.013302326202392578
789_YAHOO_id_239_WebService_tr_500_1st_421.csv,0.011694192886352539
790_YAHOO_id_240_WebService_tr_500_1st_119.csv,0.011601686477661133
791_YAHOO_id_241_WebService_tr_500_1st_593.csv,0.011671066284179688
792_YAHOO_id_242_Synthetic_tr_500_1st_893.csv,0.011679887771606445
793_YAHOO_id_243_WebService_tr_500_1st_28.csv,0.011563301086425781
794_YAHOO_id_244_Synthetic_tr_500_1st_658.csv,0.011943817138671875
795_YAHOO_id_245_WebService_tr_500_1st_84.csv,0.011609315872192383
796_YAHOO_id_246_WebService_tr_500_1st_222.csv,0.012334823608398438
797_YAHOO_id_247_Synthetic_tr_500_1st_893.csv,0.011512041091918945
798_YAHOO_id_248_WebService_tr_500_1st_105.csv,0.01183938980102539
799_YAHOO_id_249_WebService_tr_500_1st_852.csv,0.011870384216308594
800_YAHOO_id_250_Synthetic_tr_500_1st_623.csv,0.011365175247192383
801_YAHOO_id_251_WebService_tr_500_1st_190.csv,0.01160430908203125
802_YAHOO_id_252_WebService_tr_500_1st_63.csv,0.011658906936645508
803_YAHOO_id_253_WebService_tr_500_1st_58.csv,0.011663436889648438
804_YAHOO_id_254_WebService_tr_500_1st_420.csv,0.011619329452514648
805_YAHOO_id_255_WebService_tr_500_1st_95.csv,0.011551380157470703
806_YAHOO_id_256_Synthetic_tr_500_1st_893.csv,0.011672258377075195
807_YAHOO_id_257_WebService_tr_500_1st_1210.csv,0.011291980743408203
808_YAHOO_id_258_WebService_tr_500_1st_142.csv,0.01197052001953125
809_YAHOO_id_259_WebService_tr_500_1st_123.csv,0.011590003967285156
